7.89035,5.08053,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.47987,5.31324,0.0110142,0.374534,-2.17286,5.11107,
7.88492,5.08808,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.4705,5.31314,0.0110142,0.374534,-2.17286,5.11107,
7.87947,5.09566,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.46112,5.31303,0.0110142,0.374534,-2.17286,5.11107,
7.87403,5.10322,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.45174,5.31293,0.0110142,0.374534,-2.17286,5.11107,
7.86859,5.11078,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.44237,5.31283,0.0110142,0.374534,-2.17286,5.11107,
7.86314,5.11835,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.43298,5.31272,0.0110142,0.374534,-2.17286,5.11107,
7.85772,5.12589,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.42363,5.31262,0.0110142,0.374534,-2.17286,5.11107,
7.85229,5.13344,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.41427,5.31252,0.0110142,0.374534,-2.17286,5.11107,
7.84685,5.14101,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.40489,5.31241,0.0110142,0.374534,-2.17286,5.11107,
7.84139,5.14859,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.39549,5.31231,0.0110142,0.374534,-2.17286,5.11107,
7.83596,5.15614,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.38614,5.31221,0.0110142,0.374534,-2.17286,5.11107,
7.83052,5.1637,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.37675,5.3121,0.0110142,0.374534,-2.17286,5.11107,
7.82509,5.17125,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.36739,5.312,0.0110142,0.374534,-2.17286,5.11107,
7.81964,5.17883,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.358,5.3119,0.0110142,0.374534,-2.17286,5.11107,
7.81419,5.18641,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.3486,5.31179,0.0110142,0.374534,-2.17286,5.11107,
7.80873,5.19399,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.3392,5.31169,0.0110142,0.374534,-2.17286,5.11107,
7.8033,5.20155,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.32984,5.31159,0.0110142,0.374534,-2.17286,5.11107,
7.79786,5.2091,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.32047,5.31148,0.0110142,0.374534,-2.17286,5.11107,
7.79242,5.21667,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.31109,5.31138,0.0110142,0.374534,-2.17286,5.11107,
7.78698,5.22424,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.30171,5.31128,0.0110142,0.374534,-2.17286,5.11107,
7.78152,5.23181,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.29231,5.31117,0.0110142,0.374534,-2.17286,5.11107,
7.77607,5.23939,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.28291,5.31107,0.0110142,0.374534,-2.17286,5.11107,
7.77062,5.24697,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.27351,5.31097,0.0110142,0.374534,-2.17286,5.11107,
7.76516,5.25455,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.26412,5.31086,0.0110142,0.374534,-2.17286,5.11107,
7.75973,5.26211,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.25475,5.31076,0.0110142,0.374534,-2.17286,5.11107,
7.7543,5.26965,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.2454,5.31066,0.0110142,0.374534,-2.17286,5.11107,
7.74886,5.27722,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.23602,5.31055,0.0110142,0.374534,-2.17286,5.11107,
7.74342,5.28478,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.22664,5.31045,0.0110142,0.374534,-2.17286,5.11107,
7.73798,5.29234,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.21727,5.31035,0.0110142,0.374534,-2.17286,5.11107,
7.73255,5.29989,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.20791,5.31024,0.0110142,0.374534,-2.17286,5.11107,
7.72712,5.30744,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.19854,5.31014,0.0110142,0.374534,-2.17286,5.11107,
7.72168,5.31501,-0.947187,0.305307,0.360031,-0.234645,0.00211387,0.00189747,0.00117325,0,0,7.96683,4.97423,-0.947187,7.18917,5.31004,0.0110142,0.374534,-2.17286,5.11107,
7.34483,4.05131,0.995151,0.34406,0.32172,0.234465,0.00204413,0.00196375,0.00117231,0.014,-0.025,7.34483,4.05131,0.995151,7.17978,5.30993,0.0110142,1.1654,1.85561,5.08396,
7.54642,4.94453,-0.953535,0.304815,0.360512,-0.234642,0.00211503,0.00189626,0.00117322,0.014,-0.025,7.54642,4.94453,-0.953535,7.17018,5.30983,0.0110142,0.331945,-2.20791,5.1252,
7.36333,4.0582,0.980338,0.343603,0.322157,0.234472,0.00204631,0.00196166,0.00117233,0.015,0.004,7.36333,4.0582,0.980338,7.1606,5.30972,0.0110142,1.23749,1.85515,5.07547,
7.5327,4.96098,-0.952468,0.305841,0.359481,-0.234649,0.00211339,0.00189801,0.00117322,0.015,0.004,7.5327,4.96098,-0.952468,7.15109,5.30962,0.0110142,0.381529,-2.19966,5.10932,
7.34583,4.06329,0.982401,0.343574,0.322204,0.234471,0.00204532,0.00196271,0.00117236,0.015,0.004,7.34583,4.06329,0.982401,7.14152,5.30951,0.0110142,1.24014,1.86627,5.0765,
7.51299,4.97325,-0.948715,0.30565,0.359686,-0.234646,0.00211329,0.00189807,0.00117325,0.014,0.035,7.51299,4.97325,-0.948715,7.1319,5.30941,0.0110142,0.384409,-2.17699,5.10765,
7.33229,4.07616,0.991607,0.343887,0.321895,0.234467,0.00204428,0.00196365,0.00117235,0.014,0.035,7.33229,4.07616,0.991607,7.1224,5.3093,0.0110142,1.22629,1.89568,5.08195,
7.50496,4.97507,-0.943667,0.305033,0.360298,-0.234644,0.00211447,0.00189683,0.00117324,0.014,0.035,7.50496,4.97507,-0.943667,7.11284,5.3092,0.0110142,0.374701,-2.16308,5.11179,
7.31462,4.07653,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0.014,0.035,7.31462,4.07653,0.993176,7.10324,5.30909,0.0110142,1.24025,1.8977,5.07844,
7.30945,4.0686,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.0937,5.30899,0.0110142,1.24025,1.8977,5.07844,
7.30437,4.0608,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.08434,5.30888,0.0110142,1.24025,1.8977,5.07844,
7.29929,4.05302,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.07499,5.30878,0.0110142,1.24025,1.8977,5.07844,
7.29421,4.04521,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.06561,5.30868,0.0110142,1.24025,1.8977,5.07844,
7.28913,4.03742,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.05625,5.30857,0.0110142,1.24025,1.8977,5.07844,
7.28403,4.02959,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.04685,5.30847,0.0110142,1.24025,1.8977,5.07844,
7.27894,4.02179,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.03747,5.30837,0.0110142,1.24025,1.8977,5.07844,
7.27386,4.014,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.02812,5.30826,0.0110142,1.24025,1.8977,5.07844,
7.26877,4.00619,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.01873,5.30816,0.0110142,1.24025,1.8977,5.07844,
7.26369,3.99839,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,7.00937,5.30806,0.0110142,1.24025,1.8977,5.07844,
7.25859,3.99057,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.99997,5.30795,0.0110142,1.24025,1.8977,5.07844,
7.2535,3.98276,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.99059,5.30785,0.0110142,1.24025,1.8977,5.07844,
7.24843,3.97497,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.98123,5.30775,0.0110142,1.24025,1.8977,5.07844,
7.24335,3.96718,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.97187,5.30764,0.0110142,1.24025,1.8977,5.07844,
7.23826,3.95937,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.96248,5.30754,0.0110142,1.24025,1.8977,5.07844,
7.23317,3.95157,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.95312,5.30744,0.0110142,1.24025,1.8977,5.07844,
7.22808,3.94376,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.94373,5.30733,0.0110142,1.24025,1.8977,5.07844,
7.223,3.93597,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.93437,5.30723,0.0110142,1.24025,1.8977,5.07844,
7.21792,3.92816,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.925,5.30713,0.0110142,1.24025,1.8977,5.07844,
7.21281,3.92033,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.91559,5.30702,0.0110142,1.24025,1.8977,5.07844,
7.20773,3.91254,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.90623,5.30692,0.0110142,1.24025,1.8977,5.07844,
7.20264,3.90472,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.89683,5.30682,0.0110142,1.24025,1.8977,5.07844,
7.19755,3.89691,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.88745,5.30671,0.0110142,1.24025,1.8977,5.07844,
7.19246,3.8891,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.87807,5.30661,0.0110142,1.24025,1.8977,5.07844,
7.18736,3.88128,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.86868,5.30651,0.0110142,1.24025,1.8977,5.07844,
7.18227,3.87348,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.8593,5.3064,0.0110142,1.24025,1.8977,5.07844,
7.17719,3.86567,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.84992,5.3063,0.0110142,1.24025,1.8977,5.07844,
7.17211,3.85789,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.84058,5.3062,0.0110142,1.24025,1.8977,5.07844,
7.16704,3.8501,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.83121,5.30609,0.0110142,1.24025,1.8977,5.07844,
7.16192,3.84225,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.82179,5.30599,0.0110142,1.24025,1.8977,5.07844,
7.15684,3.83445,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.81241,5.30589,0.0110142,1.24025,1.8977,5.07844,
7.15175,3.82665,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.80305,5.30578,0.0110142,1.24025,1.8977,5.07844,
7.14668,3.81887,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.7937,5.30568,0.0110142,1.24025,1.8977,5.07844,
7.1416,3.81107,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.78433,5.30558,0.0110142,1.24025,1.8977,5.07844,
7.13651,3.80327,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.77496,5.30547,0.0110142,1.24025,1.8977,5.07844,
7.13142,3.79545,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.76557,5.30537,0.0110142,1.24025,1.8977,5.07844,
7.12633,3.78764,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.75618,5.30527,0.0110142,1.24025,1.8977,5.07844,
7.12123,3.77981,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.74678,5.30516,0.0110142,1.24025,1.8977,5.07844,
7.11612,3.77197,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.73736,5.30506,0.0110142,1.24025,1.8977,5.07844,
7.11102,3.76415,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.72797,5.30496,0.0110142,1.24025,1.8977,5.07844,
7.10594,3.75636,0.993176,0.344404,0.321381,0.234458,0.00204344,0.0019643,0.0011723,0,0,7.31462,4.07653,0.993176,6.7186,5.30485,0.0110142,1.24025,1.8977,5.07844,
7.08815,4.94516,-0.97222,0.304881,0.360442,-0.234638,0.00211435,0.00189682,0.00117319,0.014,-0.049,7.08815,4.94516,-0.97222,6.70921,5.30475,0.0110142,0.243112,-2.20101,5.14191,
6.93324,4.04132,0.968112,0.341959,0.323762,0.234496,0.00205099,0.00195739,0.00117251,0.014,-0.049,6.93324,4.04132,0.968112,6.69963,5.30465,0.0110142,1.20057,1.81875,5.08196,
7.10416,4.93857,-0.964939,0.306912,0.35841,-0.234675,0.00211334,0.00189846,0.0011734,0.014,-0.049,7.10416,4.93857,-0.964939,6.69008,5.30454,0.0110142,0.378797,-2.24694,5.10957,
6.92294,4.04698,0.969811,0.342504,0.323276,0.2345,0.00204862,0.00195991,0.00117252,0.014,-0.025,6.92294,4.04698,0.969811,6.68048,5.30443,0.0110142,1.23361,1.83126,5.07635,
7.08668,4.94844,-0.960301,0.306641,0.358709,-0.234666,0.00211253,0.00189919,0.00117332,0.014,-0.025,7.08668,4.94844,-0.960301,6.67091,5.30433,0.0110142,0.389006,-2.22922,5.10661,
6.90371,4.06102,0.978116,0.342842,0.322944,0.23449,0.00204704,0.00196137,0.00117245,0.014,0.011,6.90371,4.06102,0.978116,6.66136,5.30422,0.0110142,1.23079,1.86236,5.08003,
7.06832,4.96371,-0.952214,0.306026,0.359325,-0.234658,0.00211332,0.00189829,0.0011733,0.014,0.011,7.06832,4.96371,-0.952214,6.65173,5.30412,0.0110142,0.387865,-2.19427,5.10686,
6.88774,4.06447,0.985448,0.343589,0.322203,0.234476,0.00204524,0.0019629,0.00117237,0.014,0.011,6.88774,4.06447,0.985448,6.64217,5.30401,0.0110142,1.22946,1.87436,5.07929,
7.05893,4.96282,-0.949072,0.305464,0.359879,-0.234646,0.0021138,0.00189761,0.00117326,0.014,0.011,7.05893,4.96282,-0.949072,6.63256,5.30391,0.0110142,0.376981,-2.18705,5.11104,
6.87115,4.07156,0.988879,0.343895,0.32189,0.234468,0.0020446,0.00196335,0.00117236,0.014,0.034,6.87115,4.07156,0.988879,6.62297,5.3038,0.0110142,1.2362,1.88924,5.07958,
7.04058,4.97242,-0.944742,0.305216,0.360116,-0.234644,0.00211412,0.00189719,0.00117325,0.014,0.034,7.04058,4.97242,-0.944742,6.61343,5.3037,0.0110142,0.379637,-2.16719,5.11014,
6.85053,4.07402,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0.014,0.034,6.85053,4.07402,0.992375,6.60391,5.30359,0.0110142,1.23958,1.89651,5.07874,
6.84535,4.06608,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.59437,5.30349,0.0110142,1.23958,1.89651,5.07874,
6.84026,4.05829,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.58501,5.30338,0.0110142,1.23958,1.89651,5.07874,
6.83516,4.05047,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.57561,5.30328,0.0110142,1.23958,1.89651,5.07874,
6.83007,4.04267,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.56624,5.30318,0.0110142,1.23958,1.89651,5.07874,
6.82498,4.03488,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.55687,5.30307,0.0110142,1.23958,1.89651,5.07874,
6.81988,4.02707,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.54749,5.30297,0.0110142,1.23958,1.89651,5.07874,
6.8148,4.01929,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.53813,5.30287,0.0110142,1.23958,1.89651,5.07874,
6.80971,4.01149,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.52876,5.30276,0.0110142,1.23958,1.89651,5.07874,
6.80463,4.00371,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.51941,5.30266,0.0110142,1.23958,1.89651,5.07874,
6.79953,3.99591,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.51003,5.30256,0.0110142,1.23958,1.89651,5.07874,
6.79445,3.98812,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.50067,5.30245,0.0110142,1.23958,1.89651,5.07874,
6.78935,3.98032,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.49129,5.30235,0.0110142,1.23958,1.89651,5.07874,
6.78427,3.97253,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.48193,5.30225,0.0110142,1.23958,1.89651,5.07874,
6.77919,3.96475,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.47258,5.30214,0.0110142,1.23958,1.89651,5.07874,
6.77411,3.95697,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.46322,5.30204,0.0110142,1.23958,1.89651,5.07874,
6.76901,3.94915,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.45384,5.30194,0.0110142,1.23958,1.89651,5.07874,
6.76391,3.94135,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.44446,5.30183,0.0110142,1.23958,1.89651,5.07874,
6.75882,3.93356,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.43509,5.30173,0.0110142,1.23958,1.89651,5.07874,
6.75372,3.92574,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.4257,5.30163,0.0110142,1.23958,1.89651,5.07874,
6.74863,3.91795,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.41633,5.30152,0.0110142,1.23958,1.89651,5.07874,
6.74354,3.91015,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.40695,5.30142,0.0110142,1.23958,1.89651,5.07874,
6.73845,3.90236,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.39759,5.30132,0.0110142,1.23958,1.89651,5.07874,
6.73337,3.89457,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.38822,5.30122,0.0110142,1.23958,1.89651,5.07874,
6.72828,3.88677,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.37885,5.30111,0.0110142,1.23958,1.89651,5.07874,
6.72319,3.87898,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.36949,5.30101,0.0110142,1.23958,1.89651,5.07874,
6.71808,3.87116,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.36009,5.30091,0.0110142,1.23958,1.89651,5.07874,
6.71298,3.86335,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.3507,5.3008,0.0110142,1.23958,1.89651,5.07874,
6.7079,3.85556,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.34133,5.3007,0.0110142,1.23958,1.89651,5.07874,
6.7028,3.84776,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.33196,5.3006,0.0110142,1.23958,1.89651,5.07874,
6.69769,3.83993,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.32256,5.30049,0.0110142,1.23958,1.89651,5.07874,
6.69259,3.83212,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.31317,5.30039,0.0110142,1.23958,1.89651,5.07874,
6.6875,3.82432,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.30379,5.30029,0.0110142,1.23958,1.89651,5.07874,
6.68241,3.81653,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.29442,5.30018,0.0110142,1.23958,1.89651,5.07874,
6.67732,3.80873,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.28505,5.30008,0.0110142,1.23958,1.89651,5.07874,
6.67222,3.80092,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.27566,5.29998,0.0110142,1.23958,1.89651,5.07874,
6.66713,3.79311,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.26628,5.29987,0.0110142,1.23958,1.89651,5.07874,
6.66203,3.78531,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.2569,5.29977,0.0110142,1.23958,1.89651,5.07874,
6.65694,3.77752,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.24754,5.29967,0.0110142,1.23958,1.89651,5.07874,
6.65184,3.76971,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.23814,5.29956,0.0110142,1.23958,1.89651,5.07874,
6.64674,3.76189,0.992375,0.344288,0.321498,0.234461,0.00204358,0.0019642,0.00117232,0,0,6.85053,4.07402,0.992375,6.22875,5.29946,0.0110142,1.23958,1.89651,5.07874,
