4.46316,5.59945,0.0161495,0.0022212,0.00156886,0.0016245,0.00263171,0.00861204,0.00349827,0.009,-0.007,4.46316,5.59945,0.0161495,
4.45373,5.59935,0.0160997,0.00222123,0.00156937,0.0016248,0.00263166,0.00861621,0.00349941,0.009,0.023,4.45373,5.59935,0.0160997,
4.4443,5.59921,0.016089,0.00221256,0.0015821,0.00162523,0.00263168,0.00862028,0.00350053,0.009,0.023,4.4443,5.59921,0.016089,
4.4349,5.59907,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0.009,0.023,4.4349,5.59907,0.0160782,
4.42546,5.59892,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.41614,5.59877,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.40678,5.59861,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.39744,5.59846,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.38811,5.59831,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.37878,5.59816,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.36943,5.59801,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.3601,5.59786,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.35073,5.59771,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.34138,5.59756,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.33206,5.59741,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.32271,5.59726,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.31339,5.59711,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.30404,5.59696,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.29469,5.59681,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.28535,5.59666,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.276,5.59651,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.26666,5.59636,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.25731,5.59621,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.24797,5.59606,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.2386,5.59591,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.22929,5.59576,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.21997,5.59561,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.21062,5.59546,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.20126,5.59531,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.19192,5.59516,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.18258,5.59501,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.17325,5.59486,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.16391,5.59471,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.15457,5.59456,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.14525,5.59441,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.1359,5.59426,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.12659,5.59411,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.11726,5.59396,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.10795,5.59381,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.0986,5.59366,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.08926,5.59351,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.07992,5.59336,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.07058,5.59321,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.06126,5.59306,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.05191,5.59291,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.04256,5.59276,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.03322,5.59261,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.02387,5.59246,0.0160782,0.00221262,0.0015825,0.00162553,0.0026317,0.00862436,0.00350164,0,0,4.4349,5.59907,0.0160782,
4.01669,5.59191,0.0159079,0.00234442,0.00126788,0.00162324,0.00263051,0.00862999,0.00349714,0.009,-0.034,4.01669,5.59191,0.0159079,
4.00727,5.59177,0.0158981,0.00222789,0.00156048,0.00162348,0.00263039,0.00863422,0.00349833,0.009,-0.034,4.00727,5.59177,0.0158981,
3.99788,5.59163,0.0158883,0.00222792,0.00156087,0.0016239,0.00263028,0.00863845,0.00349952,0.009,-0.034,3.99788,5.59163,0.0158883,
3.98846,5.59148,0.0158785,0.00222794,0.00156143,0.00162435,0.00263016,0.00864268,0.0035007,0.009,-0.034,3.98846,5.59148,0.0158785,
3.97904,5.59138,0.0158397,0.00222796,0.00156222,0.0016248,0.00263004,0.00864689,0.00350188,0.009,-0.012,3.97904,5.59138,0.0158397,
3.96958,5.59124,0.0158295,0.00222159,0.00157147,0.00162509,0.00262998,0.00865104,0.00350305,0.009,-0.012,3.96958,5.59124,0.0158295,
3.96013,5.59114,0.0157799,0.00222163,0.00157209,0.00162551,0.00262992,0.00865518,0.00350421,0.009,0.018,3.96013,5.59114,0.0157799,
3.9507,5.591,0.0157693,0.00221295,0.00158481,0.00162595,0.00262994,0.00865923,0.00350535,0.009,0.018,3.9507,5.591,0.0157693,
3.94128,5.59086,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0.009,0.018,3.94128,5.59086,0.0157587,
3.93185,5.59071,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.92248,5.59057,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.91313,5.59042,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.90378,5.59027,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.89444,5.59013,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.88512,5.58998,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.87577,5.58983,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.86642,5.58968,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.8571,5.58954,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.84775,5.58939,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.8384,5.58924,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.82906,5.58909,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.81974,5.58895,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.81042,5.5888,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.80107,5.58865,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.79172,5.58851,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.78239,5.58836,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.77304,5.58821,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.7637,5.58806,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.75437,5.58792,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.74502,5.58777,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.73568,5.58762,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.72633,5.58748,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.71699,5.58733,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.70768,5.58718,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.69835,5.58703,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.68902,5.58689,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.6797,5.58674,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.67039,5.58659,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.66105,5.58645,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.65166,5.5863,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.64233,5.58615,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.63299,5.586,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.62367,5.58586,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.61431,5.58571,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.60497,5.58556,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.59562,5.58542,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.58629,5.58527,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.57695,5.58512,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.5676,5.58497,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.55825,5.58483,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.54894,5.58468,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.53959,5.58453,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.53023,5.58439,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.52089,5.58424,0.0157587,0.00221302,0.00158527,0.00162629,0.00262996,0.00866328,0.00350648,0,0,3.94128,5.59086,0.0157587,
3.51373,5.58369,0.0155832,0.00234671,0.00126811,0.00162395,0.00262875,0.00866889,0.00350202,0.008,-0.035,3.51373,5.58369,0.0155832,
3.50427,5.58355,0.0155734,0.00222739,0.00156408,0.00162422,0.00262863,0.00867309,0.00350322,0.008,-0.035,3.50427,5.58355,0.0155734,
3.49484,5.58341,0.0155637,0.00222741,0.00156464,0.00162467,0.00262852,0.00867728,0.00350441,0.008,-0.035,3.49484,5.58341,0.0155637,
3.48543,5.58332,0.0155145,0.00222745,0.00156531,0.00162509,0.00262841,0.00868147,0.0035056,0.008,-0.005,3.48543,5.58332,0.0155145,
3.476,5.58319,0.0155042,0.00221874,0.00157792,0.00162553,0.00262837,0.00868556,0.00350678,0.008,-0.005,3.476,5.58319,0.0155042,
3.46659,5.58309,0.0154558,0.0022188,0.00157841,0.00162599,0.00262834,0.00868965,0.00350794,0.009,0.024,3.46659,5.58309,0.0154558,
3.45718,5.58296,0.0154451,0.00221015,0.00159143,0.00162632,0.00262838,0.00869364,0.00350909,0.009,0.024,3.45718,5.58296,0.0154451,
3.44774,5.58282,0.0154344,0.00221022,0.00159179,0.00162678,0.00262843,0.00869763,0.00351024,0.009,0.024,3.44774,5.58282,0.0154344,
3.43833,5.58268,0.0154237,0.0022103,0.00159223,0.00162712,0.00262847,0.00870161,0.00351138,0.009,0.024,3.43833,5.58268,0.0154237,
3.42892,5.58258,0.015383,0.00221038,0.00159275,0.00162758,0.00262851,0.00870558,0.00351252,0.009,0.047,3.42892,5.58258,0.015383,
3.41942,5.58245,0.0153719,0.00220372,0.00160261,0.00162805,0.00262861,0.00870948,0.00351363,0.009,0.047,3.41942,5.58245,0.0153719,
3.41,5.58231,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0.009,0.047,3.41,5.58231,0.0153609,
3.40057,5.58217,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.39124,5.58202,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.38189,5.58188,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.37255,5.58174,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.36321,5.58159,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.3539,5.58145,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.34456,5.58131,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.33522,5.58116,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.32587,5.58102,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.31654,5.58088,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.30718,5.58073,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.29783,5.58059,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.28851,5.58045,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.27916,5.5803,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.26985,5.58016,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.26054,5.58002,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.25118,5.57987,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.24184,5.57973,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.2325,5.57958,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.22319,5.57944,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.21385,5.5793,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.2045,5.57915,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.19515,5.57901,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.18581,5.57887,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.17647,5.57872,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.16712,5.57858,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.15777,5.57844,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.14843,5.57829,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.1391,5.57815,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.12974,5.57801,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.12041,5.57786,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.11107,5.57772,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.10175,5.57758,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.09242,5.57743,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.08308,5.57729,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.07373,5.57715,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.06439,5.577,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.05507,5.57686,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.04573,5.57672,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.03639,5.57657,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.02706,5.57643,0.0153609,0.00220381,0.001603,0.00162842,0.00262871,0.00871338,0.00351474,0,0,3.41,5.58231,0.0153609,
3.01981,5.57585,0.0152011,0.00233728,0.00128251,0.0016261,0.00262758,0.00871888,0.00351026,0.008,-0.028,3.01981,5.57585,0.0152011,
3.01037,5.57572,0.0151912,0.00222478,0.00157272,0.00162638,0.00262749,0.008723,0.00351146,0.008,-0.028,3.01037,5.57572,0.0151912,
3.00097,5.57559,0.0151814,0.00222481,0.00157318,0.00162683,0.0026274,0.00872712,0.00351266,0.008,-0.028,3.00097,5.57559,0.0151814,
2.99157,5.57549,0.0151429,0.00222485,0.00157366,0.00162729,0.0026273,0.00873123,0.00351386,0.007,-0.006,2.99157,5.57549,0.0151429,
2.98212,5.57535,0.0151327,0.00221871,0.0015827,0.00162756,0.00262727,0.00873527,0.00351504,0.007,-0.006,2.98212,5.57535,0.0151327,
2.97266,5.57522,0.0151225,0.00221876,0.00158318,0.00162802,0.00262723,0.00873931,0.00351621,0.007,-0.006,2.97266,5.57522,0.0151225,
2.96322,5.57508,0.0151123,0.00221882,0.00158364,0.00162847,0.00262719,0.00874335,0.00351738,0.007,-0.006,2.96322,5.57508,0.0151123,
2.95379,5.575,0.0150641,0.00221887,0.00158412,0.00162893,0.00262715,0.00874738,0.00351854,0.007,0.023,2.95379,5.575,0.0150641,
2.94435,5.57486,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0.007,0.023,2.94435,5.57486,0.0150535,
2.9349,5.57472,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.92557,5.57458,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.91624,5.57444,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.90689,5.5743,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.89754,5.57416,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.8882,5.57402,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.87886,5.57388,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.86951,5.57374,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.86016,5.5736,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.85081,5.57345,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.84147,5.57331,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
2.83213,5.57317,0.0150535,0.00221043,0.00159653,0.00162922,0.00262719,0.00875131,0.00351968,0,0,2.94435,5.57486,0.0150535,
